Company,Employees,Company Location,Industry,Company URL
COECO Office Systems-powered by UBEO,120,"Rocky Mount, North Carolina",Retail,https://app.apollo.io/#/organizations/54a1291369702d8cfca29d01
Insight Pest Solutions,180,"Morrisville, North Carolina",Consumer Services,https://app.apollo.io/#/organizations/54a20c8d7468693318fb1a08
Guardian Glass,110,"Cleveland, Ohio",Semiconductors,https://app.apollo.io/#/organizations/559227b67369642529b02000
DENS Facility Services - A Flagship Company,120,"Somerville, Massachusetts",Facilities Services,https://app.apollo.io/#/organizations/54a12a6569702db8784cd701
Corodata Record Management Inc.,110,"Poway, California",Information Technology & Services,https://app.apollo.io/#/organizations/54a1206f69702d8cccff5302
D&L Transport,160,"Overland Park, Kansas",Transportation/trucking/railroad,https://app.apollo.io/#/organizations/54a12ab869702dcef9143d02
1st Advantage Federal Credit Union,150,"Yorktown, Virginia",Banking,https://app.apollo.io/#/organizations/54a11d3469702d918c14ec00
CustomerHD,170,"Raleigh, North Carolina",Consumer Services,https://app.apollo.io/#/organizations/5b840d0a324d4464bed7b729
Pathways In Education,130,"Pasadena, California",Government Administration,https://app.apollo.io/#/organizations/54a1344b69702d38bbad2800
Langate Software,110,"New York, New York","Information Technology & Services,",https://app.apollo.io/#/organizations/54a1359769702d2f9f811a01
Heritage Bank - Greater Cincinnati,130,"Burlington, Kentucky",Banking,https://app.apollo.io/#/organizations/54a11e4869702d86b6724c01
On Demand Staffing Inc,200,"Indianapolis, Indiana",Staffing & Recruiting,https://app.apollo.io/#/organizations/5500bb897369641734ec1f00
Merrimack Valley Credit Union,150,"Lawrence, Massachusetts","Banking, Insurance, Financial Services",https://app.apollo.io/#/organizations/5f426e94c31d000001d7b3db
Global Media Outreach,110,"Dallas, Texas",Religious Institutions,https://app.apollo.io/#/organizations/5f9d4f49c4279b008ca03514
Sweetwaters Coffee & Tea,200,"Ann Arbor, Michigan",Food & Beverages,https://app.apollo.io/#/organizations/604521cd10f0a9008cafdb47
SynergenX Health,180,"Shenandoah, Texas","Health, Wellness & Fitness",https://app.apollo.io/#/organizations/5a9de0f6a6da98d9a15bdbd4
Kennedy Center,140,"Washington, District of Columbia",Performing Arts,https://app.apollo.io/#/organizations/559224867369641981d39200
Movement,110,"Englewood, Colorado","Health, Wellness & Fitness",https://app.apollo.io/#/organizations/62def49f816bfe00df031f9e
Bell National,110,United States,Government Administration,https://app.apollo.io/#/organizations/54a134c369702d4255bc4600
Bunzl Retail Services,160,"Morton Grove, Illinois","Wholesale, Retail",https://app.apollo.io/#/organizations/61ec2937b7b68600015d9088
United Road Towing,150,"Mokena, Illinois",Automotive,https://app.apollo.io/#/organizations/54a1295669702d8cfc7cc401
journaway,110,"Laurel, Maryland",Information Technology & Services,https://app.apollo.io/#/organizations/5f49869b91ef5b000119e1dd
"Gravis Law, PLLC",120,"Richland, Washington","Legal Services, Law Practice",https://app.apollo.io/#/organizations/55697d077369642549603b00
Zoek Marketing,110,"Irvine, California",Marketing & Advertising,https://app.apollo.io/#/organizations/5fca0255178e55012e0d3b12
Star Oilco,120,"Portland, Oregon",Oil & Energy,https://app.apollo.io/#/organizations/54a11b7769702d8ccc423c00
Kaman Precision Products,170,"Middletown, Connecticut",Defense & Space,https://app.apollo.io/#/organizations/55ef1232f3e5bb71320019cd
At Home Harmony,120,"Henrico, Virginia",Hospital & Health Care,https://app.apollo.io/#/organizations/6303d33dcac598008bd647e4
The Pain Center,180,"Glendale, Arizona","Hospital & Health Care,",https://app.apollo.io/#/organizations/54a1358f69702d36c95ce400
"Ally Building Solutions, LLC",130,"Orlando, Florida",Construction,https://app.apollo.io/#/organizations/5ed27b7e5d68290001db7768
Sandy Spring Friends School,180,"Ashton-Sandy Spring, Maryland",Primary/secondary Education,https://app.apollo.io/#/organizations/5a9cc806a6da98d938b747fc
Chicago Athletic Clubs,150,"Chicago, Illinois","Health, Wellness & Fitness,",https://app.apollo.io/#/organizations/5da4cf3bf4cab10001f7be46
Summit Area YMCA,160,"Summit, New Jersey",Nonprofit Organization Management,https://app.apollo.io/#/organizations/54a129d069702db6481bc301
Directions Credit Union,190,"Toledo, Ohio",Financial Services,https://app.apollo.io/#/organizations/54a1cf6b746869586006d612
PowerEngage (Formerly CueHit),200,"San Diego, California",Information Technology & Services,https://app.apollo.io/#/organizations/5f4884c29107850001835eec
Heartland School Solutions,110,"Rochester, New York",Financial Services,https://app.apollo.io/#/organizations/5da37a3f92cdf4000157145a
BTC Broadband,130,"Bixby, Oklahoma",Telecommunications,https://app.apollo.io/#/organizations/54a1349069702d3e83073800
Christchurch School,110,"Saluda, Virginia",Government Administration,https://app.apollo.io/#/organizations/54a1354a69702d4255488d00
Performance Systems Integration,150,"Portland, Oregon",Facilities Services,https://app.apollo.io/#/organizations/5da6fa7b3ad1900001b9aaa5
Office1,160,"Las Vegas, Nevada",Information Technology & Services,https://app.apollo.io/#/organizations/5d095f32f6512549b6d4e5f1
BKA Content,140,"Ogden, Utah",Writing & Editing,https://app.apollo.io/#/organizations/54a11c0369702d97c1d07c00
Empower Physical Therapy Group,130,"Phoenix, Arizona","Health, Wellness & Fitness,",https://app.apollo.io/#/organizations/5eda3741db852c0001327602
Grit Marketing,170,"Orem, Utah",Consumer Services,https://app.apollo.io/#/organizations/604996ba7add9a00015a2466
Vermont Federal Credit Union,120,"Burlington, Vermont","Banking, Financial Services",https://app.apollo.io/#/organizations/54a1344b69702d44940c0600
"Peterson Trucks, Inc.",120,"San Leandro, California",Transportation/trucking/railroad,https://app.apollo.io/#/organizations/54a121cf69702da753108002
Amber Charter Schools,140,"New York, New York",Government Administration,https://app.apollo.io/#/organizations/5ed3591347cfca0001110a69
Edgesource Corporation,120,"Alexandria, Virginia",Information Technology & Services,https://app.apollo.io/#/organizations/54a1350769702d36c99c9800
NewStream Enterprises,110,"Springfield, Missouri","Warehousing, Packaging & Containers",https://app.apollo.io/#/organizations/54a13a4b69702d2bfddcd000
People First Federal Credit Union,110,"Allentown, Pennsylvania","Banking, Financial Services",https://app.apollo.io/#/organizations/54a12aef69702da220554e02
88.7FM WRHU,130,"Hempstead, New York",Media Production,https://app.apollo.io/#/organizations/54a1291b69702d95488c6101
Airefco,110,"Tualatin, Oregon",Wholesale,https://app.apollo.io/#/organizations/54a1394c69702d2d7f804000
Action Urgent Care,120,"San Jose, California","Hospital & Health Care,",https://app.apollo.io/#/organizations/5da36e817da2ba000142464f
PDN,200,"New York, New York",Publishing,https://app.apollo.io/#/organizations/54a129a869702d9ebcc29401
PTG Logistics,170,"Mason, Ohio",N/A,https://app.apollo.io/#/organizations/54a1391c69702d2851302800
State Systems,140,"Memphis, Tennessee",Facilities Services,https://app.apollo.io/#/organizations/54a1a2487468695c82c77a03
"Sho-Link, Inc.",140,"Lake Forest, Illinois",Events Services,https://app.apollo.io/#/organizations/5c23e45af651254b83de0d82
EKR,110,"Provo, Utah","Marketing & Advertising,",https://app.apollo.io/#/organizations/5cacece183900426d2f2c2be
Sabah International,170,"Pleasanton, California",Facilities Services,https://app.apollo.io/#/organizations/54a1bda774686949e72af30c
Standard Iron & Wire Works,150,"Monticello, Minnesota",Mechanical Or Industrial Engineering,https://app.apollo.io/#/organizations/559228d373696418bc24a100
"Watkins Uiberall, PLLC",120,"Memphis, Tennessee",Accounting,https://app.apollo.io/#/organizations/54a138b969702d2bfd030800
ASF Payment Solutions,130,"Englewood, Colorado",Financial Services,https://app.apollo.io/#/organizations/54a11da569702d7fe6193c01
"Fiorella Insurance Agency, Inc.",110,"Stuart, Florida","Insurance, Financial Services",https://app.apollo.io/#/organizations/54a1ffc074686930c23a2304
TA Connections,120,"Miami, Florida",N/A,https://app.apollo.io/#/organizations/6077781587f1d4008ce604f7
Alleguard,170,"Brentwood, Tennessee",Packaging & Containers,https://app.apollo.io/#/organizations/63d299640b7c0900fbe92504
YMCA of Long Island,160,"Bay Shore, New York","Civic & Social Organization,",https://app.apollo.io/#/organizations/5d09e23380f93e472d4cbd1c
Dance With Me,140,"New York, New York","Recreational Facilities & Services,",https://app.apollo.io/#/organizations/5da4035b4dccb00001a30fd7
Caliber Financial Services,120,"Tulsa, Oklahoma",Financial Services,https://app.apollo.io/#/organizations/618fc92f4d9aef00da494319
Life Enriching Communities,150,"Loveland, Ohio","Hospital & Health Care,",https://app.apollo.io/#/organizations/55ea5c8ef3e5bb59bf0060ed
"Tempus Technologies, Inc",190,"Auburn, Indiana",Information Technology & Services,https://app.apollo.io/#/organizations/5500be43736964176d322f00
Standard Electric,110,"Wilmington, Massachusetts",Wholesale,https://app.apollo.io/#/organizations/54a1a2037468695c82a66803
"Sureway Transportation Company, Inc",120,"Saint Cloud, Minnesota",N/A,https://app.apollo.io/#/organizations/56e73cd6f3e5bb791a008d3c
Vista Paint Corporation,150,"Fullerton, California",Building Materials,https://app.apollo.io/#/organizations/54a1cf897468694012dee412
Avista Senior Living,180,"Mesa, Arizona","Hospital & Health Care,",https://app.apollo.io/#/organizations/54a1c38174686940129d140f
First Foundation Inc.,110,"Naples, Florida","Banking, Financial Services",https://app.apollo.io/#/organizations/54a23b747468693cdd964118
MedCentris,150,"Hammond, Louisiana",Medical Practice,https://app.apollo.io/#/organizations/5a9db51ba6da98d94d8e456d
System4 Facility Services Management,150,"Independence, Ohio","Facilities Services, Consumer Services",https://app.apollo.io/#/organizations/5e55d30ac1df7500016809c2
ERTC Express,160,"New York, New York",Accounting,https://app.apollo.io/#/organizations/624e5853d84a1600019b9f4b
CareRevenue,120,"Kissimmee, Florida","Health, Wellness & Fitness",https://app.apollo.io/#/organizations/628e518ac0c9e900d922ce2b
Revive Med Spa,150,"San Diego, California","Health, Wellness & Fitness",https://app.apollo.io/#/organizations/55922dd07369641739725500
The Community Blood Center,120,"Appleton, Wisconsin",Hospital & Health Care,https://app.apollo.io/#/organizations/5500b5127369647a77aa0d00
Security Central,110,"Statesville, North Carolina",Security & Investigations,https://app.apollo.io/#/organizations/54a11d0b69702d9d7e02ec00
"TMI Automotive Products, Inc.",110,"Corona, California","Automotive, Mechanical Or Industrial Engineering",https://app.apollo.io/#/organizations/54a1baa574686949e753de0b
Intrepid by VitalSource,110,"Seattle, Washington",Information Technology & Services,https://app.apollo.io/#/organizations/5b838c62f874f7715dc884f2
ENVOCORE,110,"Gambrills, Maryland","Construction, Design",https://app.apollo.io/#/organizations/54a1347f69702d333d385600
Maintex,120,"City of Industry, California",Chemicals,https://app.apollo.io/#/organizations/55921a77736964199bdf6d00
Envista Federal Credit Union,110,"Topeka, Kansas",Financial Services,https://app.apollo.io/#/organizations/54a11d8069702d918ca60901
medrina,150,"Chicago, Illinois",Hospital & Health Care,https://app.apollo.io/#/organizations/63531d901c629000a358fe6a
AllSouth Federal Credit Union,160,"Columbia, South Carolina",Financial Services,https://app.apollo.io/#/organizations/54a1c3ac7468695475a2d10e
Concordia Lutheran High School,130,"Fort Wayne, Indiana","Government Administration,",https://app.apollo.io/#/organizations/54a11bbc69702da10fb55c00
Apiary Fund,110,"Lindon, Utah",Financial Services,https://app.apollo.io/#/organizations/54a1287869702db878a4f300
Amazing Explorers Academy,140,"Orlando, Florida",Education Management,https://app.apollo.io/#/organizations/5f4906c20d46a3000179218a
"Hobson & Motzer, Inc.",110,"Durham, Connecticut",Medical Devices,https://app.apollo.io/#/organizations/5a9d4d2fa6da98d98c69dd59
Sunniland,130,"Longwood, Florida",Wholesale,https://app.apollo.io/#/organizations/54a1a5f07468694f8f23a204
Alabama ONE Credit Union,120,"Tuscaloosa, Alabama","Financial Services, Insurance",https://app.apollo.io/#/organizations/5f4227539c9bfc0001654c41
Docurated,200,"Denver, Colorado",Information Technology & Services,https://app.apollo.io/#/organizations/5cb5b50ef65125ab486036e4
Senior Nannies,130,"Fort Lauderdale, Florida",Hospital & Health Care,https://app.apollo.io/#/organizations/5500ca5273696417241e6800
Hantzmon Wiebel LLP,110,"Charlottesville, Virginia","Accounting, Financial Services",https://app.apollo.io/#/organizations/54a11d9969702d9a8b2c2601
Free the Facts,170,"Washington, District of Columbia",Public Policy,https://app.apollo.io/#/organizations/5da3d03291b2d3000189fc6c
PGC Basketball,160,"Belen, New Mexico",Sports,https://app.apollo.io/#/organizations/5e5641fbeff174000127e985
CCFBank,170,"Eau Claire, Wisconsin","Banking, Financial Services",https://app.apollo.io/#/organizations/54a1b8ca74686945fa2e010b
INFORCE,170,"Cleveland, Ohio",Information Technology & Services,https://app.apollo.io/#/organizations/54a1351269702d3e83f27500
Black Swan Yoga,110,"Austin, Texas","Health, Wellness & Fitness",https://app.apollo.io/#/organizations/55f715ddf3e5bb19850207d3
Xponentialplus,200,"Irvine, California","Health, Wellness & Fitness",https://app.apollo.io/#/organizations/64210c99b0743300019cebf7
TSIB,110,"Saddle Brook, New Jersey",Insurance,https://app.apollo.io/#/organizations/5da6472fe0c77200011597fe
HealthPRO Pediatrics,160,"Cockeysville, Maryland","Medical Practice, Hospital & Health Care",https://app.apollo.io/#/organizations/60aef2731cf3110001c9dfbe
"Professional Hospital Supply, Inc.",120,"Temecula, California",Medical Devices,https://app.apollo.io/#/organizations/54a1c32874686942d31cee0e
WEOKIE Federal Credit Union,150,"Oklahoma City, Oklahoma",Financial Services,https://app.apollo.io/#/organizations/5ed4c8b3fcd4790001bf2902
Quail Creek Country Club,150,"Naples, Florida",Hospitality,https://app.apollo.io/#/organizations/55f20aecf3e5bb0bf40012cd
Springs Rescue Mission,110,"Colorado Springs, Colorado",Religious Institutions,https://app.apollo.io/#/organizations/54a1ac087468695c82f37506
"Franklin D. Azar & Associates, P.C.",130,"Aurora, Colorado","Law Practice, Legal Services",https://app.apollo.io/#/organizations/5e30445f258b7900d43ae207
Splice,130,"Seattle, Washington",Management Consulting,https://app.apollo.io/#/organizations/5ed6dcf5047c1c0001598614
Double Diamond Resorts,190,"Dallas, Texas",Real Estate,https://app.apollo.io/#/organizations/54a12a0169702dc841e29b01
Servbank,200,"Oswego, Illinois",Financial Services,https://app.apollo.io/#/organizations/637da870549ef20001f6a7c9
Relevant,110,"Fountain Valley, California",Information Technology & Services,https://app.apollo.io/#/organizations/5d09bfd0f65125a3e35f097e
A1 Garage Door Service,110,"Phoenix, Arizona",Consumer Services,https://app.apollo.io/#/organizations/5fc99c281662c10001641261
SmartShoot,110,"San Francisco, California","Internet, Consumer Services,",https://app.apollo.io/#/organizations/5b135273a6da98dcb893a5be
Willoughby Supply Inc.,110,"McKinney, Texas",Building Materials,https://app.apollo.io/#/organizations/54a1c42074686940126b4f0f
Mortgage 1 Inc | Equal Housing Lender NMLS#129386,160,"Sterling Heights, Michigan",Financial Services,https://app.apollo.io/#/organizations/5500b7cd736964176d810900
SVETNESS,170,"Leesburg, Virginia","Health, Wellness & Fitness,",https://app.apollo.io/#/organizations/5a9d2481a6da98d977f21a50
Watters International Realty,110,"Austin, Texas",Real Estate,https://app.apollo.io/#/organizations/5a9dadd3a6da98d99776cb4e
