Company,Employees,Company Location,Industry,Company URL
SeedCMS,22,"Lake Forest, California",Marketing & Advertising,https://app.apollo.io/#/organizations/5a9cef93a6da98d99a39d843
Zaya Care,26,"New York, New York","Health, Wellness & Fitness",https://app.apollo.io/#/organizations/5f24312638e0a000beab4fbf
LDM Global,28,"Steamboat Springs, Colorado",Legal Services,https://app.apollo.io/#/organizations/5d32f2b0f651258730510de6
Nationwide Energy Partners,44,"Columbus, Ohio",Government Administration,https://app.apollo.io/#/organizations/54a1a51d7468694012ed5d04
HIGHER DIGITAL Inc.,35,"McLean, Virginia",Higher Education,https://app.apollo.io/#/organizations/5a9edaf4a6da98d9356ed79e
Hint | Inbound Agency,35,"New York, New York",Marketing & Advertising,https://app.apollo.io/#/organizations/5d099598f651258cdb10b1de
Fixify,22,"Arlington, Virginia","Information Technology & Services,",https://app.apollo.io/#/organizations/5ca0e22280f93e046e9294eb
MEJIX,48,"New York, New York","Information Technology & Services,",https://app.apollo.io/#/organizations/54a1362f69702d2f9fff4b01
Wordly,31,"Los Altos, California",Translation & Localization,https://app.apollo.io/#/organizations/5e58e617ca609b0001cfabf8
Alphacore Inc.,41,"Tempe, Arizona",Semiconductors,https://app.apollo.io/#/organizations/5a9ea2c4a6da98d97e7dad95
Juniper Advisory,31,"Chicago, Illinois",Investment Banking,https://app.apollo.io/#/organizations/54a139b769702d2851228400
Blue Bear Creative - Social Media Agency,23,"Denver, Colorado",Marketing & Advertising,https://app.apollo.io/#/organizations/55eb3194f3e5bb2400004c92
Tontine,27,"Los Angeles, California",Information Technology & Services,https://app.apollo.io/#/organizations/60af4e60049a4e00016dbeb0
PAVE Mobility,33,"Dania Beach, Florida",Information Technology & Services,https://app.apollo.io/#/organizations/629144d8823faf00ddbc706b
PulpoAR,31,"San Francisco, California",Information Technology & Services,https://app.apollo.io/#/organizations/5ed5798603e5160001f41a40
Double Nines,29,"Miami, Florida",Information Technology & Services,https://app.apollo.io/#/organizations/5da35935bc199c0001d34c29
Nickelytics,35,"Tampa, Florida",Marketing & Advertising,https://app.apollo.io/#/organizations/5b12ff8aa6da98dcb8922b03
CM Access,42,"Boston, Massachusetts",Staffing & Recruiting,https://app.apollo.io/#/organizations/54a11f2d69702d88c47aad01
Hire G.I.,32,"Fleming Island, Florida",Military,https://app.apollo.io/#/organizations/57c4c2bfa6da98367a52d199
GoodParty.org,38,"Beverly Hills, California",Civic & Social Organization,https://app.apollo.io/#/organizations/60af5a8c7f32e90001172b52
Brand Surge LLC,30,"Austin, Texas",Marketing & Advertising,https://app.apollo.io/#/organizations/6421021c1a0e040001a172b9
BullseyeEngagement,28,"Houston, Texas",Human Resources,https://app.apollo.io/#/organizations/54a11c3069702da7532a9e00
OrbisPay,25,"New York, New York",Financial Services,https://app.apollo.io/#/organizations/5e55a759dc95710001abf92d
Hospitality Academy,49,"Miami, Florida",Hospitality,https://app.apollo.io/#/organizations/5fcab87a9a01ab00017fe668
NU Advisory Partners,23,"New York, New York",Management Consulting,https://app.apollo.io/#/organizations/643042a416800000a35a8430
Blueprint Advisory,26,"Austin, Texas",Information Technology & Services,https://app.apollo.io/#/organizations/5d3dac7031da1508f5b024bd
Synares Systems,26,"Austin, Texas",Information Technology & Services,https://app.apollo.io/#/organizations/5e596cb758eabc000169e4cb
SOLVD Health,31,"Carlsbad, California",Medical Devices,https://app.apollo.io/#/organizations/604a884e804ca00001bff5bb
Elasticity,33,"St. Louis, Missouri",Marketing & Advertising,https://app.apollo.io/#/organizations/54a139c169702d24d3198500
MarketDial,39,"Salt Lake City, Utah","Information Technology & Services,",https://app.apollo.io/#/organizations/5a9ef226a6da98d94674190e
"Koverse, Inc., An SAIC Company",25,"Seattle, Washington",Information Technology & Services,https://app.apollo.io/#/organizations/54a11cb469702d9a8b46cb00
"Procedure Solutions Management, LLC",33,"Stuart, Florida",Management Consulting,https://app.apollo.io/#/organizations/556d3ef073696411c7eac500
Workiom,31,"Newark, Delaware",Information Technology & Services,https://app.apollo.io/#/organizations/5da4997e0f33d60001bc9a7c
VOLT AI,25,"Washington, District of Columbia",Information Technology & Services,https://app.apollo.io/#/organizations/5e581a0d9303fe00016bdadd
UpTime Solutions - Wireless Condition Monitoring,35,"Jacksonville, Florida",Machinery,https://app.apollo.io/#/organizations/56d97076f3e5bb72fb002c45
Field Advantage,47,"Kingsport, Tennessee",Information Technology & Services,https://app.apollo.io/#/organizations/54a1a4407468694012291904
Netcapital,32,"Hull, Massachusetts","Capital Markets, Financial Services",https://app.apollo.io/#/organizations/605ae4150684f600fe1abffc
The Game Agency (a division of ELB Learning),28,"Stamford, Connecticut","E-learning, Professional Training & Coaching",https://app.apollo.io/#/organizations/54a2445b7468692e7136a51b
Gridwise,41,"Pittsburgh, Pennsylvania","Information Technology & Services,",https://app.apollo.io/#/organizations/62615a29f2aed800a679d993
Threads,37,"San Francisco, California",Information Technology & Services,https://app.apollo.io/#/organizations/5ca4f459c90f740c39ea5ada
Numeracle,37,"McLean, Virginia",Telecommunications,https://app.apollo.io/#/organizations/5b835a45324d4413e4801fe5
Aampe,21,"San Francisco, California","Information Technology & Services,",https://app.apollo.io/#/organizations/5f2bd296d3098c00c09e8567
Scrum Digital,30,"Denver, Colorado","Information Technology & Services,",https://app.apollo.io/#/organizations/5e58cf9106e1720001197bd3
Eduscape,40,"Montvale, New Jersey",Government Administration,https://app.apollo.io/#/organizations/5f470233c3a2c60001e2e147
Navisun,38,"Hingham, Massachusetts",Semiconductors,https://app.apollo.io/#/organizations/5ed18c7fb68f090001caf469
Molecule,35,"Houston, Texas",Information Technology & Services,https://app.apollo.io/#/organizations/54a21f6f7468693cdd7c950e
Dwelo,33,"Redwood City, California",Information Technology & Services,https://app.apollo.io/#/organizations/556cf31b73696412584e5b00
Groove,22,"Newport, Rhode Island","Information Technology & Services,",https://app.apollo.io/#/organizations/54a1223569702d7fe67c1a03
Heads Up,26,"Scottsdale, Arizona",Information Technology & Services,https://app.apollo.io/#/organizations/556e2dde736964109cf44701
N&B Team Consulting,34,"Doral, Florida","Information Technology & Services,",https://app.apollo.io/#/organizations/54a1999f746869401232bb00
"Shima Seiki USA, Inc.",30,"Monroe Township, New Jersey",Machinery,https://app.apollo.io/#/organizations/55920c7b73696418781b3b00
Aidaptive,32,"Cupertino, California",Information Technology & Services,https://app.apollo.io/#/organizations/60ac37bd9a998900d96fa474
HawkGrips,22,"Conshohocken, Pennsylvania",Medical Devices,https://app.apollo.io/#/organizations/55ec9b67f3e5bb5975003958
M'idea Hub,22,"Los Angeles, California",Design,https://app.apollo.io/#/organizations/5e5652963047b10001508056
"American Eagle Instruments, Inc.",50,"Missoula, Montana",Medical Devices,https://app.apollo.io/#/organizations/54a1289269702da2209a2d01
Motionworks AI Inc.,31,"Atlanta, Georgia",Information Technology & Services,https://app.apollo.io/#/organizations/5b15dcd1a6da9870fa40eb09
Prenatal-to-3 Policy Impact Center,35,"Austin, Texas",Research,https://app.apollo.io/#/organizations/54a138f569702d2851a81800
Ziplines Education,43,"San Carlos, California","Higher Education, Education Management",https://app.apollo.io/#/organizations/65cb8ebe568b390454a8044a
Blue Flame Thinking,23,"Grand Rapids, Michigan",Marketing & Advertising,https://app.apollo.io/#/organizations/5500b5b07369647a59111400
Stable Auto,23,"San Francisco, California",Information Technology & Services,https://app.apollo.io/#/organizations/5cdeb67a4ac71520ddfbd4b3
Consumer51,23,"King of Prussia, Pennsylvania",Marketing & Advertising,https://app.apollo.io/#/organizations/556dc2ec736964124b4d9301
Heymarket,29,"San Francisco, California",Information Technology & Services,https://app.apollo.io/#/organizations/5a9e1932a6da98d99779bfc4
iVigee,38,"Burlington, Massachusetts",Pharmaceuticals,https://app.apollo.io/#/organizations/61a4635998e71900da7ea751
AMC Global,48,"Blue Bell, Pennsylvania",Market Research,https://app.apollo.io/#/organizations/5f4696039c20bf0001cbffbe
"Jupiter Research, LLC",45,"Phoenix, Arizona",Consumer Goods,https://app.apollo.io/#/organizations/5a9ce75ba6da98d99a39a8e1
Miovision Opticom,44,"Saint Paul, Minnesota",Public Safety,https://app.apollo.io/#/organizations/5f340484cb79bb00be922001
Cause Strategy Partners,28,"New York, New York",Civic & Social Organization,https://app.apollo.io/#/organizations/55697bff7369642565023c00
VOLT® Lighting,47,"Lutz, Florida",Mechanical Or Industrial Engineering,https://app.apollo.io/#/organizations/5569f7cc7369643445a40000
Indiewalls,33,"New York, New York",Management Consulting,https://app.apollo.io/#/organizations/54a1399d69702d24d3ff7300
InnoverSol.,21,"Suwanee, Georgia",Information Technology & Services,https://app.apollo.io/#/organizations/632186d65b596100cb3aca44
Michigan Software Labs,45,"Ada, Michigan",Information Technology & Services,https://app.apollo.io/#/organizations/54a11eda69702d8aa1b67c01
DocNow EHR,34,"Bellevue, Washington",Hospital & Health Care,https://app.apollo.io/#/organizations/6142c5ea06a3510001ff3cf5
Evoove,40,"Folsom, California",Staffing & Recruiting,https://app.apollo.io/#/organizations/617225a4e773c800a562798b
"Kinney Group, Inc.",49,"Carmel, Indiana",Information Technology & Services,https://app.apollo.io/#/organizations/5d34d0e8f651258718c41bbf
Briggs & Riley,46,"Hauppauge, New York",Mechanical Or Industrial Engineering,https://app.apollo.io/#/organizations/54a1282269702d9548bce900
Pocket Prep,38,"Seattle, Washington",E-learning,https://app.apollo.io/#/organizations/57c4c81ba6da983720ced132
CSTMR Fintech Marketing,27,"Bee Cave, Texas",Marketing & Advertising,https://app.apollo.io/#/organizations/54a128f769702dcef9034e01
Gitwit,38,"Tulsa, Oklahoma",Information Technology & Services,https://app.apollo.io/#/organizations/57c496cda6da983268bad036
Orchid Black,47,"Saint Petersburg, Florida","Management Consulting,",https://app.apollo.io/#/organizations/5f10db36c5396e008ca9dc07
Everee,36,"Salt Lake City, Utah",Information Technology & Services,https://app.apollo.io/#/organizations/5d11ed7896fcb20926f0c380
Sensibo,22,"Redwood City, California","Electrical/electronic Manufacturing,",https://app.apollo.io/#/organizations/54a121b669702da425ebdc02
Pro-ficiency,48,"Raleigh, North Carolina","Hospital & Health Care,",https://app.apollo.io/#/organizations/556cdac4736964127ef13b00
Loadbalancer.org,48,"Wilmington, Delaware",Information Technology & Services,https://app.apollo.io/#/organizations/5569cc197369642539349b00
C.O.nxt,48,"Hartland, Wisconsin",Marketing & Advertising,https://app.apollo.io/#/organizations/60b1bb3b0a92a90001dfdf82
PACE Loan Group,23,"Minneapolis, Minnesota","Real Estate, Commercial Real Estate",https://app.apollo.io/#/organizations/5b8363b5f874f71d4fb8088c
ClearlyRated,44,"Portland, Oregon",Marketing & Advertising,https://app.apollo.io/#/organizations/55920eed73696419088c4200
solvpath®,21,"New York, New York",N/A,https://app.apollo.io/#/organizations/5ed21c4ff17ae900013b104f
Portal Instruments,34,"Cambridge, Massachusetts",Medical Devices,https://app.apollo.io/#/organizations/55698e7673696425c4e75400
Newristics,50,"Scottsdale, Arizona","Marketing & Advertising,",https://app.apollo.io/#/organizations/5a9eb6a4a6da98d99a3e0b78
"James Immigration Law, P.A.",40,"Vero Beach, Florida",Law Practice,https://app.apollo.io/#/organizations/61ec205a2f9de100011e1078
"Blue Margin, Inc.",35,"Fort Collins, Colorado",Information Technology & Services,https://app.apollo.io/#/organizations/54a13a2469702de5b372a000
"Payall Payment Systems, Inc.",44,"Miami Beach, Florida",Financial Services,https://app.apollo.io/#/organizations/5b84f262f874f74b03baeeb8
YepChat,34,"Los Angeles, California","Information Technology & Services,",https://app.apollo.io/#/organizations/5a9eec61a6da98d94673eeb1
Factal,45,"Seattle, Washington",Information Services,https://app.apollo.io/#/organizations/5da3dc7c9018960001507d15
AT Worthy,28,"Arlington, Virginia","Internet, Information Technology & Services",https://app.apollo.io/#/organizations/5da29d4656ee6c0001dbfa8a
Sure Oak,40,"New York, New York",Marketing & Advertising,https://app.apollo.io/#/organizations/5a9d908aa6da98d932e0d371
Teton Ridge,47,"Tetonia, Idaho",Entertainment,https://app.apollo.io/#/organizations/60b1e036bbc76b0001a33ad9
"Atlas Reality, Inc.",34,"Cedar Park, Texas","Computer Games, Information Technology & Services",https://app.apollo.io/#/organizations/5a9eeb94a6da98d9356f526a
Leaf Logistics,40,"New York, New York",N/A,https://app.apollo.io/#/organizations/5b845f3f324d44528655f19d
Shadow-Soft,37,"Atlanta, Georgia","Information Technology & Services,",https://app.apollo.io/#/organizations/54a1c18a7468695c829f020e
Verofax,35,"Middletown, Delaware",Information Technology & Services,https://app.apollo.io/#/organizations/5f1c222bf0bb4c00dacfef25
Spartan Radar,49,"Los Alamitos, California",Information Technology & Services,https://app.apollo.io/#/organizations/600f476200481400fe3a27c9
Belle Communication,25,"Columbus, Ohio","Public Relations & Communications,",https://app.apollo.io/#/organizations/556d80047369641284c22101
Courion Corporation,42,"Roswell, Georgia",Information Technology & Services,https://app.apollo.io/#/organizations/54a1347969702d38bbef3900
Olark,26,"Ann Arbor, Michigan","Information Technology & Services,",https://app.apollo.io/#/organizations/54a129fb69702d8eeba43402
Advisr,37,"New York, New York","Information Technology & Services,",https://app.apollo.io/#/organizations/5c26653ff651254a3131fded
OneKey® MLS,25,"Farmingdale, New York",N/A,https://app.apollo.io/#/organizations/54a242847468693fda52b51a
Complete Solutions & Sourcing,42,"Peekskill, New York",Environmental Services,https://app.apollo.io/#/organizations/5ed1b7cd6056fe0001174ecb
Tradecraft Coffee & Tea,30,"Chicago, Illinois","Food & Beverages, Restaurants,",https://app.apollo.io/#/organizations/5cb3d320a3ae6191f6d7dbe3
Realized,33,"Austin, Texas","Real Estate, Commercial Real Estate",https://app.apollo.io/#/organizations/55eb4f9af3e5bb75090022a7
Phin Security,34,"Newark, Delaware",Computer & Network Security,https://app.apollo.io/#/organizations/60229d10acb27c00fecfb8d3
NUVIEW,22,"Orlando, Florida",Aviation & Aerospace,https://app.apollo.io/#/organizations/615be491f8a4fb0001603037
Machaon Diagnostics,48,"Berkeley, California","Hospital & Health Care,",https://app.apollo.io/#/organizations/54a11e3d69702da753c96d01
Suitable.co,30,"MIDDLE CITY WEST, Pennsylvania","Higher Education, E-learning",https://app.apollo.io/#/organizations/60cae9d854323e00011c88e4
"Cooper & Company General Contractors, Inc",37,"Cumming, Georgia",Construction,https://app.apollo.io/#/organizations/5d36812780f93ed145e0415e
Lemonade,36,"Oakland, California","Marketing & Advertising,",https://app.apollo.io/#/organizations/5cf7e81577d55d0bbda616a1
Vintory,44,"Lutherville-Timonium, Maryland",Information Technology & Services,https://app.apollo.io/#/organizations/5e5760da1e1aa1000171c471
