Company,Employees,Company Location,Industry,Company URL
Broker Online Exchange,96,"Suffern, New York",Oil & Energy,https://app.apollo.io/#/organizations/556cfbc873696411fd2b6500
KickUp,52,"Philadelphia, Pennsylvania",Government Administration,https://app.apollo.io/#/organizations/556e380073696410e50e4f01
Fuse Specialty Appliances,88,"Naples, Florida",Building Materials,https://app.apollo.io/#/organizations/5cf28a7ea4d5d8093bfb4d2e
HomeFront Brands,59,"Huntersville, North Carolina",Consumer Services,https://app.apollo.io/#/organizations/6219eced21505400ddc855a3
AM Agency,62,"North Richland Hills, Texas",Marketing & Advertising,https://app.apollo.io/#/organizations/55e82044f3e5bb618700002e
Telerad Tech,73,"Ardmore, Pennsylvania",Information Technology & Services,https://app.apollo.io/#/organizations/5d0a7e6ea3ae611e292e1466
Shoreline.io (Acquired by NVIDIA),55,"Redwood City, California",Information Technology & Services,https://app.apollo.io/#/organizations/5d4ba97b07f80c09d4e7200e
Literably,65,"San Francisco, California",Government Administration,https://app.apollo.io/#/organizations/5a9e8ffea6da98d9977cb2d7
We Can Code IT,95,"Cleveland, Ohio",Information Technology & Services,https://app.apollo.io/#/organizations/5569d7297369642525039f00
Energetiq Technology,96,"Wilmington, Massachusetts",Semiconductors,https://app.apollo.io/#/organizations/54a133ff69702d333d6e0b00
National Institute for Children's Health Quality (NICHQ),60,"Boston, Massachusetts",Hospital & Health Care,https://app.apollo.io/#/organizations/54a242737468693a7ec8ab1a
Knoema,56,"New York, New York",Information Technology & Services,https://app.apollo.io/#/organizations/54a1296e69702dc1287a5e01
Landmark Ceramics,96,"Mount Pleasant, Tennessee",Building Materials,https://app.apollo.io/#/organizations/5a9cc51aa6da98d9356468a9
BigMarker,82,"Chicago, Illinois","Information Technology & Services,",https://app.apollo.io/#/organizations/5eab3103a4dc6700fbe0ba9c
Staples Construction Company,89,"Ventura, California",Construction,https://app.apollo.io/#/organizations/54a1290269702db878033801
Slang.ai,56,"New York, New York","Information Technology & Services,",https://app.apollo.io/#/organizations/5d30a49624f46d099954e87a
Benztown,89,"Glendale, California",Media Production,https://app.apollo.io/#/organizations/54a1289069702dcef9adf900
Erhardt Construction,54,"Ada, Michigan","Construction, Design",https://app.apollo.io/#/organizations/54a12ad769702d9548993802
"BBD, LLP",63,"Philadelphia, Pennsylvania",Accounting,https://app.apollo.io/#/organizations/54a1205869702d77c2826c02
Flix Translations Group,94,"Miami, Florida",Translation & Localization,https://app.apollo.io/#/organizations/6615b5fc9422f700075fb667
Apprio,85,"Washington, District of Columbia",Information Technology & Services,https://app.apollo.io/#/organizations/54a1278c69702d8cfcd5de00
Genera,77,"Vonore, Tennessee",Packaging & Containers,https://app.apollo.io/#/organizations/604914d19bc9440001b15cb9
Pocket Nurse®,87,"Monaca, Pennsylvania",Medical Devices,https://app.apollo.io/#/organizations/54a1cf7c74686949e730e412
Nuvotronics,57,"Durham, North Carolina",Semiconductors,https://app.apollo.io/#/organizations/54a1343269702d3170463a00
StenTam,55,"Phoenix, Arizona",Financial Services,https://app.apollo.io/#/organizations/60b2079156eb5000018b1f2f
Cutting Edge Laser Technologies,58,"Rochester, New York",Medical Devices,https://app.apollo.io/#/organizations/54a1ba5b74686942d354b50b
Care Continuity,84,"Dallas, Texas","Hospital & Health Care,",https://app.apollo.io/#/organizations/5a9f7a68a6da98d9a15f6e4a
Infoworks.io,81,"Palo Alto, California",Information Technology & Services,https://app.apollo.io/#/organizations/56d556aef3e5bb06e80044ae
Third Wave Automation,56,"Union City, California",Information Technology & Services,https://app.apollo.io/#/organizations/5b80d213324d442086880b78
"ThermoAnalytics, Inc.",69,"Calumet Township, Michigan",Information Technology & Services,https://app.apollo.io/#/organizations/5d36b4a980f93ebbb3cb9b41
"Fluid Quip Technologies, LLC",74,"Cedar Rapids, Iowa",Environmental Services,https://app.apollo.io/#/organizations/5d32ac5aa3ae61af7c4d678a
"Control Solutions, Inc.",91,"Pasadena, Texas",Chemicals,https://app.apollo.io/#/organizations/54a128f469702db878053001
Total Performance Consulting,97,"Atlanta, Georgia",Information Technology & Services,https://app.apollo.io/#/organizations/54a1290169702d90a2538901
LePrix,53,"Bethesda, Maryland",Apparel & Fashion,https://app.apollo.io/#/organizations/5fcb70bb3f09aa0001ce727e
Orthogonal,62,"Chicago, Illinois","Information Technology & Services,",https://app.apollo.io/#/organizations/5fab733c53030400cae00f2e
NantHealth | NaviNet®,65,"Boston, Massachusetts",Hospital & Health Care,https://app.apollo.io/#/organizations/5d32bba2a3ae6166a1e58fff
Bascom Hunter,65,"Baton Rouge, Louisiana",Aviation & Aerospace,https://app.apollo.io/#/organizations/54a1172069702d3ec02d3b00
zakipoint Health,75,"Cambridge, Massachusetts","Information Technology & Services,",https://app.apollo.io/#/organizations/5569bb4f73696425298b8500
"Corporate Concepts, Inc.",95,"Lombard, Illinois",Furniture,https://app.apollo.io/#/organizations/54a1b88674686949e7be0d0b
Medical Reimbursement Inc,62,"Blue Ash, Ohio",Hospital & Health Care,https://app.apollo.io/#/organizations/54a23d047468693a7e8fc318
Inside Sales Solutions,70,"Saint Petersburg, Florida",Marketing & Advertising,https://app.apollo.io/#/organizations/54a1351c69702d2db417dc00
SportsArt,72,"Mukilteo, Washington","Health, Wellness & Fitness",https://app.apollo.io/#/organizations/54a13b7669702d2a1ef67b01
Code Ocean,53,"New York, New York","Information Technology & Services,",https://app.apollo.io/#/organizations/5a9e4aafa6da98d93ee0964c
Design Imports,58,"Seattle, Washington",Mechanical Or Industrial Engineering,https://app.apollo.io/#/organizations/54a11c6469702d97c1eca800
Lazarus AI,61,"Cambridge, Massachusetts",Information Technology & Services,https://app.apollo.io/#/organizations/5e57d2914a6b110001ea3c85
dotCMS,69,"Miami, Florida","Information Technology & Services,",https://app.apollo.io/#/organizations/54a11d4269702da7539d1401
Arcadian,61,"Pasadena, California",Media Production,https://app.apollo.io/#/organizations/5e8c8916fa47d000e01e2a6c
Royal Food,68,"Boston, Massachusetts",Import & Export,https://app.apollo.io/#/organizations/54a127ff69702d90a26fff00
匹克球俱乐部,63,"Sarasota, Florida",Recreational Facilities & Services,https://app.apollo.io/#/organizations/616013789a55a9000182f3fb
Tops,51,"Atlanta, Georgia",Information Technology & Services,https://app.apollo.io/#/organizations/54a12aa769702d8eeb897f02
CULTA,72,"Baltimore, Maryland",Alternative Medicine,https://app.apollo.io/#/organizations/5b870726324d4427dbb73cd4
"Triage Partners, LLC",98,"Tampa, Florida","Telecommunications, Computer Software",https://app.apollo.io/#/organizations/54a129b669702d9b8b65c901
Baron,61,"Washington, District of Columbia","Government Relations,",https://app.apollo.io/#/organizations/5500c1b973696460cef93c00
Tryon Solutions,87,"Raleigh, North Carolina",Information Technology & Services,https://app.apollo.io/#/organizations/556d10f573696412175a7d00
"Gaubert Oil Company, LLC",99,"Thibodaux, Louisiana",Oil & Energy,https://app.apollo.io/#/organizations/54a1cece7468695c82724612
Sapphire Gas Solutions,66,"Conroe, Texas",N/A,https://app.apollo.io/#/organizations/5fbd0abcd512f600dabf8511
Boyce Systems,77,"Daleville, Indiana",Information Technology & Services,https://app.apollo.io/#/organizations/5f42519d25037d00015cd8fc
JCS Process & Control Systems,61,"Rochester, New York","Food & Beverages, Dairy",https://app.apollo.io/#/organizations/5d363c35f6512592f5f50a05
Pharmatech Labs,83,"Lindon, Utah",Mechanical Or Industrial Engineering,https://app.apollo.io/#/organizations/5a9ed42ca6da98d9977e68c3
Greenbox Capital,65,"Miami, Florida",Financial Services,https://app.apollo.io/#/organizations/57c508a5a6da986a47e75b6e
Alturas Capital Partners,51,"Eagle, Idaho","Real Estate, Commercial Real Estate",https://app.apollo.io/#/organizations/55f09966f3e5bb2e550015c2
PDQ Manufacturing,68,"Lancaster, Pennsylvania",Building Materials,https://app.apollo.io/#/organizations/60b342c156bd960001144b15
Mechanical Orchard,82,"San Francisco, California",Information Technology & Services,https://app.apollo.io/#/organizations/6373d919b15caf00a36ae2fe
The Moran Group,88,"Baton Rouge, Louisiana",Marketing & Advertising,https://app.apollo.io/#/organizations/54a1a07f7468695c8237f402
SalesScreen,52,"New York, New York","Information Technology & Services,",https://app.apollo.io/#/organizations/55ed0687f3e5bb16d70027cc
Hāpara,60,"Chicago, Illinois","E-learning, Education Management",https://app.apollo.io/#/organizations/54a128e969702d9b8b685d01
Klir,73,"Reno, Nevada","Information Technology & Services,",https://app.apollo.io/#/organizations/5cb5666da3ae6157bda2129a
E4E Relief,81,"Charlotte, North Carolina",Individual & Family Services,https://app.apollo.io/#/organizations/55f4402cf3e5bb7c42001904
"Provencher & Company, LLC",52,"Hammond, Louisiana",Insurance,https://app.apollo.io/#/organizations/54a19e2874686958601b4b02
TLG Learning,94,"Bellevue, Washington",Information Technology & Services,https://app.apollo.io/#/organizations/54a1b00d74686945fa111208
QUA,82,"Canonsburg, Pennsylvania",Environmental Services,https://app.apollo.io/#/organizations/54a1294269702dcef99d8601
"Bentoli, Inc",80,"Elgin, Texas",Facilities Services,https://app.apollo.io/#/organizations/54a11e8269702d9d7e397601
Adapty.io,56,"New York, New York",N/A,https://app.apollo.io/#/organizations/5e5769dd05b1890001e81ab6
Gary Merlino Construction Co,93,"Seattle, Washington",Construction,https://app.apollo.io/#/organizations/600862e9f76e8b008dd6c106
"Approved Networks, a brand of Legrand",60,"Lake Forest, California",Computer Networking,https://app.apollo.io/#/organizations/618e20bea9b65700a4ada95b
Haystack MRD™ by Quest Diagnostics®,54,"Baltimore, Maryland",Research,https://app.apollo.io/#/organizations/62062ff13aca6900a534f517
CyberForce|Q,55,"Plymouth Township, Michigan",Computer & Network Security,https://app.apollo.io/#/organizations/54a138b969702d2d7fc00100
Plantensive,66,"Lancaster, Pennsylvania",N/A,https://app.apollo.io/#/organizations/60f3110dd2f7d30001e1948f
VPX Sports,74,"Weston, Florida",Food & Beverages,https://app.apollo.io/#/organizations/5f993081c11cde00f8ef66be
Runzheimer,65,"Waterford, Wisconsin",Information Technology & Services,https://app.apollo.io/#/organizations/54a1297569702dab37ddb801
TRU Solutions,66,"Houston, Texas",Information Technology & Services,https://app.apollo.io/#/organizations/63c8593f73e06f00e43ebd4e
"EpiCypher, Inc.",64,"Durham, North Carolina","Research, Biotechnology",https://app.apollo.io/#/organizations/54a1187469702d4c9cff0b00
The Power Group,52,"Dallas, Texas","Public Relations & Communications,",https://app.apollo.io/#/organizations/5569bab473696425714f8000
Ascendia,51,"North Brunswick, New Jersey",Pharmaceuticals,https://app.apollo.io/#/organizations/556d417a736964120f49cc00
The Master's Seminary,77,"Los Angeles, California",Higher Education,https://app.apollo.io/#/organizations/5500b12e7369642dba981600
"Straight Line Industrial Services, Inc.",58,"South Houston, Texas",Construction,https://app.apollo.io/#/organizations/556d564e73696411ec4be300
DoStuff,66,"Austin, Texas","Online Media, Marketing & Advertising",https://app.apollo.io/#/organizations/54a1389a69702d24d3de0100
Craft3,75,"Astoria, Oregon",Financial Services,https://app.apollo.io/#/organizations/54a13bf069702d231f060602
B&L Pipeco Services,77,"Houston, Texas",Oil & Energy,https://app.apollo.io/#/organizations/5cb5dd73a3ae61b4544ed082
RISE Realty,60,"Miami, Florida","Real Estate, Commercial Real Estate",https://app.apollo.io/#/organizations/54a1356769702d38bb36b600
MoneyShow,60,"Sarasota, Florida",Financial Services,https://app.apollo.io/#/organizations/5a9e02cea6da98d935694076
CareEvolution,97,"Ann Arbor, Michigan","Information Technology & Services,",https://app.apollo.io/#/organizations/55698d1d736964259ccb5200
Vijilan Security,62,"Aventura, Florida",Computer & Network Security,https://app.apollo.io/#/organizations/556dd71c736964127667a601
Kahiki Foods - CJ Foods Affiliate,70,"Columbus, Ohio",Food & Beverages,https://app.apollo.io/#/organizations/54a1228c69702da4259a4303
Activu,90,"Rockaway, New Jersey",Information Technology & Services,https://app.apollo.io/#/organizations/54a1277269702db8781a4600
"Innovative Business Solutions, LLC",53,"Castle Rock, Colorado","Telecommunications, Information Technology & Services",https://app.apollo.io/#/organizations/54a11c5a69702da10f469f00
Knopman Marks Financial Training,53,"New York, New York",Financial Services,https://app.apollo.io/#/organizations/54a12ad669702d90a2d86d02
LEA Global,55,"Eden Prairie, Minnesota","Accounting, Financial Services",https://app.apollo.io/#/organizations/54a12a0569702d979c66f401
CyFlare — A Top 20 Global MSSP,58,"Rochester, New York",Computer & Network Security,https://app.apollo.io/#/organizations/5b15d9b8a6da987127690b50
Alliance Safety Council,96,"Baton Rouge, Louisiana",Public Safety,https://app.apollo.io/#/organizations/5b837ae5324d446cd22785fd
ESI,75,"Sisters, Oregon",Environmental Services,https://app.apollo.io/#/organizations/5e3455bb79be3b008cb0a3fc
VIZION,71,"Palo Alto, California",Logistics & Supply Chain,https://app.apollo.io/#/organizations/5e59cf7eaaad6600014643b1
"Zinda Law Group, PLLC",65,"Austin, Texas","Law Practice, Legal Services",https://app.apollo.io/#/organizations/5d099b7df651259a5d589534
Source Technologies,82,"Charlotte, North Carolina",Financial Services,https://app.apollo.io/#/organizations/54a1355069702d4494af8800
mClub Executive Coaching & Leadership Training,83,"Wilmington, Vermont",Professional Training & Coaching,https://app.apollo.io/#/organizations/6139d6b9ce851f000153d8ea
RELISH,93,"Beachwood, Ohio",Information Technology & Services,https://app.apollo.io/#/organizations/60b218cd5934190001458ed9
3V Sigma USA,55,"Georgetown, South Carolina","Chemicals, Research",https://app.apollo.io/#/organizations/62330c811aa8bf008dac152a
Smile Business Products,93,"Sacramento, California",Information Technology & Services,https://app.apollo.io/#/organizations/54a1398869702d24d3916c00
Innervate (formerly RevJet),64,"San Carlos, California","Information Technology & Services,",https://app.apollo.io/#/organizations/5d32a001a3ae61822700c6bc
KlariVis,62,"Roanoke, Virginia",Information Technology & Services,https://app.apollo.io/#/organizations/5e5700751d824a00010d68d6
Fama Technologies Inc.,69,"Los Angeles, California","Information Technology & Services,",https://app.apollo.io/#/organizations/55e7f702f3e5bb6c300002bb
Union Kitchen,71,"Washington, District of Columbia","Food & Beverages, Restaurants",https://app.apollo.io/#/organizations/5da1319bad7d790001cba2e5
iSpecimen,57,"Lexington, Massachusetts","Research, Biotechnology",https://app.apollo.io/#/organizations/54a1a62a74686942d38bb304
"PacTec, Inc.",63,"Clinton, Louisiana",Packaging & Containers,https://app.apollo.io/#/organizations/54a11b9a69702d94a4374800
"American Healthtech, a PointClickCare Company",80,"Ridgeland, Mississippi",Information Technology & Services,https://app.apollo.io/#/organizations/54a11cb169702da75340d900
AIM Group (Marketplaces / Classifieds),75,"Altamonte Springs, Florida",Management Consulting,https://app.apollo.io/#/organizations/5db1179aedf4b5000164c1fe
White Ribbon Alliance,72,"Washington, District of Columbia",Nonprofit Organization Management,https://app.apollo.io/#/organizations/54a1270069702d9548585500
G.E.T.,65,"Houston, Texas",Wholesale,https://app.apollo.io/#/organizations/54a13c1b69702d2fa6ced001
